Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
2017,10,24,17,30,7,0,0,0,0.12,990,10,314,0.1,,,,,,
2017,10,24,18,30,6,0,0,0,0.12,990,10,321,0.1,,,,,,
2017,10,24,19,30,5,0,0,0,0.12,1000,9,324,0.1,,,,,,
2017,10,24,20,30,5,0,0,0,0.12,1000,8,324,0.1,,,,,,
2017,10,24,21,30,4,0,0,0,0.12,1000,7,324,0.1,,,,,,
2017,10,24,22,30,4,0,0,0,0.12,1000,7,327,0.1,,,,,,
2017,10,24,23,30,4,0,0,0,0.12,1000,6,329,0.1,,,,,,
2017,10,25,0,30,3,0,0,0,0.12,1000,5,331,0.1,,,,,,
2017,10,25,1,30,3,0,0,0,0.12,1000,4,330,0.1,,,,,,
2017,10,25,2,30,3,0,0,0,0.12,1000,4,325,0.1,,,,,,
2017,10,25,3,30,2,0,0,0,0.12,1000,3,321,0.1,,,,,,
2017,10,25,4,30,2,0,0,0,0.12,1000,3,315,0.1,,,,,,
2017,10,25,5,30,2,0,0,0,0.12,1000,3,310,0.1,,,,,,
2017,10,25,6,30,2,28,379,62,0.12,1000,4,303,0.1,,,,,,
2017,10,25,7,30,3,59,705,263,0.12,1000,8,290,0.1,,,,,,
2017,10,25,8,30,3,74,846,463,0.12,1000,11,290,0.1,,,,,,
2017,10,25,9,30,2,82,915,624,0.12,1000,13,291,0.2,,,,,,
2017,10,25,10,30,1,88,945,727,0.12,1000,14,288,0.2,,,,,,
2017,10,25,11,30,1,93,948,761,0.12,990,15,288,0.2,,,,,,
2017,10,25,12,30,1,88,943,728,0.12,990,16,288,0.2,,,,,,
2017,10,25,13,30,0,86,903,626,0.12,990,16,289,0.2,,,,,,
2017,10,25,14,30,0,78,831,468,0.12,990,15,290,0.2,,,,,,
2017,10,25,15,30,2,62,696,271,0.12,990,13,292,0.1,,,,,,
2017,10,25,16,30,6,30,384,69,0.12,990,10,295,0.30000000000000004,,,,,,
2017,10,25,17,30,5,0,0,0,0.12,990,8,295,0.6000000000000001,,,,,,
2017,10,25,18,30,4,0,0,0,0.12,990,8,292,0.7000000000000001,,,,,,
2017,10,25,19,30,3,0,0,0,0.12,990,7,287,0.8,,,,,,
2017,10,25,20,30,2,0,0,0,0.12,990,6,273,0.9,,,,,,
2017,10,25,21,30,2,0,0,0,0.12,990,5,255,0.7000000000000001,,,,,,
2017,10,25,22,30,2,0,0,0,0.12,990,5,242,0.4,,,,,,
2017,10,25,23,30,2,0,0,0,0.12,990,4,240,0.1,,,,,,
2017,10,26,0,30,2,0,0,0,0.12,990,4,239,0.1,,,,,,
2017,10,26,1,30,1,0,0,0,0.12,990,4,237,0.1,,,,,,
2017,10,26,2,30,1,0,0,0,0.12,990,3,232,0.1,,,,,,
2017,10,26,3,30,1,0,0,0,0.12,990,3,228,0.1,,,,,,
2017,10,26,4,30,1,0,0,0,0.12,990,3,227,0.1,,,,,,
2017,10,26,5,30,1,0,0,0,0.12,1000,3,226,0.1,,,,,,
2017,10,26,6,30,2,28,317,56,0.12,1000,5,224,0.1,,,,,,
2017,10,26,7,30,2,64,655,252,0.12,1000,8,218,0.1,,,,,,
2017,10,26,8,30,4,82,799,447,0.12,1000,12,204,0.1,,,,,,
2017,10,26,9,30,6,81,902,611,0.12,1000,16,222,0.1,,,,,,
2017,10,26,10,30,6,92,920,710,0.12,990,19,242,0.1,,,,,,
2017,10,26,11,30,6,103,910,741,0.12,990,20,241,0.1,,,,,,
2017,10,26,12,30,6,93,921,713,0.12,990,21,236,0.1,,,,,,
2017,10,26,13,30,7,98,860,608,0.12,990,21,232,0.1,,,,,,
2017,10,26,14,30,8,91,775,451,0.12,990,20,227,0.1,,,,,,
2017,10,26,15,30,11,70,638,258,0.12,990,18,217,0.1,,,,,,
2017,10,26,16,30,13,31,330,64,0.12,990,15,202,0.1,,,,,,
2017,10,26,17,30,11,0,0,0,0.12,990,12,193,0.1,,,,,,
2017,10,26,18,30,10,0,0,0,0.12,990,12,192,0.1,,,,,,
2017,10,26,19,30,10,0,0,0,0.12,990,11,191,0.1,,,,,,
2017,10,26,20,30,9,0,0,0,0.12,990,10,189,0.1,,,,,,
2017,10,26,21,30,9,0,0,0,0.12,990,10,186,0.1,,,,,,
2017,10,26,22,30,9,0,0,0,0.12,990,9,184,0.1,,,,,,
2017,10,26,23,30,9,0,0,0,0.12,990,9,182,0.1,,,,,,
2017,10,27,0,30,9,0,0,0,0.12,990,9,180,0.1,,,,,,
2017,10,27,1,30,8,0,0,0,0.12,1000,8,175,0.1,,,,,,
2017,10,27,2,30,8,0,0,0,0.12,1000,8,170,0.1,,,,,,
2017,10,27,3,30,8,0,0,0,0.12,1000,8,162,0.1,,,,,,
2017,10,27,4,30,7,0,0,0,0.12,1000,8,158,0.1,,,,,,
2017,10,27,5,30,7,0,0,0,0.12,1000,8,153,0.1,,,,,,
2017,10,27,6,30,7,33,164,47,0.12,1000,9,149,0.1,,,,,,
2017,10,27,7,30,8,92,480,228,0.12,1000,12,150,0.1,,,,,,
2017,10,27,8,30,10,196,109,245,0.12,1000,15,155,0.1,,,,,,
2017,10,27,9,30,12,135,737,565,0.12,1000,18,166,0.1,,,,,,
2017,10,27,10,30,13,319,147,418,0.12,990,19,179,0.2,,,,,,
2017,10,27,11,30,14,282,32,305,0.12,990,20,180,0.2,,,,,,
2017,10,27,12,30,15,131,797,666,0.12,990,21,178,0.2,,,,,,
2017,10,27,13,30,15,48,0,48,0.12,990,20,174,0.2,,,,,,
2017,10,27,14,30,16,43,0,43,0.12,990,19,167,0.1,,,,,,
2017,10,27,15,30,17,24,0,24,0.12,990,18,164,0.1,,,,,,
2017,10,27,16,30,17,5,0,5,0.12,990,17,168,0.1,,,,,,
2017,10,27,17,30,16,0,0,0,0.12,990,16,174,0.1,,,,,,
2017,10,27,18,30,16,0,0,0,0.12,990,16,174,0.1,,,,,,
2017,10,27,19,30,15,0,0,0,0.12,990,15,170,0.1,,,,,,
2017,10,27,20,30,15,0,0,0,0.12,990,15,165,0.1,,,,,,
2017,10,27,21,30,15,0,0,0,0.12,990,15,164,0.2,,,,,,
2017,10,27,22,30,15,0,0,0,0.12,990,15,162,0.2,,,,,,
2017,10,27,23,30,15,0,0,0,0.12,990,15,165,0.2,,,,,,
2017,10,28,0,30,15,0,0,0,0.12,990,15,171,0.2,,,,,,
2017,10,28,1,30,14,0,0,0,0.12,990,14,176,0.1,,,,,,
2017,10,28,2,30,13,0,0,0,0.12,990,13,188,0.1,,,,,,
2017,10,28,3,30,11,0,0,0,0.12,990,11,229,0.1,,,,,,
2017,10,28,4,30,9,0,0,0,0.12,990,9,277,0.1,,,,,,
2017,10,28,5,30,8,0,0,0,0.12,990,8,303,0.1,,,,,,
2017,10,28,6,30,8,2,0,2,0.12,990,8,318,0.1,,,,,,
2017,10,28,7,30,7,12,0,12,0.12,990,8,325,0.2,,,,,,
2017,10,28,8,30,7,104,0,104,0.12,990,8,325,0.2,,,,,,
2017,10,28,9,30,6,174,2,176,0.12,990,8,320,0.2,,,,,,
2017,10,28,10,30,6,191,4,194,0.12,990,9,314,0.2,,,,,,
2017,10,28,11,30,7,166,1,167,0.12,990,10,314,0.2,,,,,,
2017,10,28,12,30,6,183,3,185,0.12,990,11,312,0.2,,,,,,
2017,10,28,13,30,6,267,217,394,0.12,990,12,312,0.2,,,,,,
2017,10,28,14,30,5,164,412,352,0.12,990,12,311,0.2,,,,,,
2017,10,28,15,30,4,73,618,251,0.12,990,11,315,0.2,,,,,,
2017,10,28,16,30,3,30,335,60,0.12,990,9,320,0.1,,,,,,
2017,10,28,17,30,3,0,0,0,0.12,990,7,328,0.1,,,,,,
2017,10,28,18,30,2,0,0,0,0.12,990,6,334,0.1,,,,,,
2017,10,28,19,30,2,0,0,0,0.12,990,5,335,0.1,,,,,,
2017,10,28,20,30,2,0,0,0,0.12,990,4,334,0.1,,,,,,
2017,10,28,21,30,2,0,0,0,0.12,990,4,334,0.1,,,,,,
2017,10,28,22,30,2,0,0,0,0.12,990,3,323,0.1,,,,,,
2017,10,28,23,30,1,0,0,0,0.12,990,2,315,0.1,,,,,,
2017,10,29,0,30,1,0,0,0,0.12,990,2,310,0.1,,,,,,
2017,10,29,1,30,1,0,0,0,0.12,990,1,310,0.1,,,,,,
2017,10,29,2,30,0,0,0,0,0.12,990,1,310,0.1,,,,,,
2017,10,29,3,30,0,0,0,0,0.12,990,0,306,0.1,,,,,,
2017,10,29,4,30,0,0,0,0,0.12,990,0,304,0.1,,,,,,
2017,10,29,5,30,0,0,0,0,0.12,990,0,305,0.1,,,,,,
2017,10,29,6,30,0,27,333,53,0.12,990,1,305,0.1,,,,,,
2017,10,29,7,30,0,111,154,153,0.12,990,3,311,0.2,,,,,,
2017,10,29,8,30,-1,76,847,454,0.12,990,6,323,0.30000000000000004,,,,,,
2017,10,29,9,30,-1,83,918,612,0.12,990,8,320,0.30000000000000004,,,,,,
2017,10,29,10,30,-1,85,954,714,0.12,990,9,314,0.30000000000000004,,,,,,
2017,10,29,11,30,-1,83,968,749,0.12,990,10,309,0.30000000000000004,,,,,,
2017,10,29,12,30,-1,78,963,715,0.12,990,11,306,0.30000000000000004,,,,,,
2017,10,29,13,30,-1,72,936,616,0.12,990,12,305,0.30000000000000004,,,,,,
2017,10,29,14,30,-1,63,877,460,0.12,990,11,306,0.2,,,,,,
2017,10,29,15,30,0,54,730,262,0.12,990,10,307,0.2,,,,,,
2017,10,29,16,30,1,26,399,61,0.12,990,7,307,0.1,,,,,,
2017,10,29,17,30,2,0,0,0,0.12,990,4,309,0.1,,,,,,
2017,10,29,18,30,1,0,0,0,0.12,990,4,311,0.1,,,,,,
2017,10,29,19,30,1,0,0,0,0.12,990,3,311,0.1,,,,,,
2017,10,29,20,30,1,0,0,0,0.12,990,3,306,0.30000000000000004,,,,,,
2017,10,29,21,30,0,0,0,0,0.12,990,2,302,0.4,,,,,,
2017,10,29,22,30,0,0,0,0,0.12,990,2,298,0.5,,,,,,
2017,10,29,23,30,0,0,0,0,0.12,990,2,292,0.7000000000000001,,,,,,
2017,10,30,0,30,0,0,0,0,0.12,990,2,280,0.8,,,,,,
2017,10,30,1,30,0,0,0,0,0.12,990,1,264,0.8,,,,,,
2017,10,30,2,30,0,0,0,0,0.12,990,1,249,0.8,,,,,,
2017,10,30,3,30,-1,0,0,0,0.12,990,1,233,0.7000000000000001,,,,,,
2017,10,30,4,30,-1,0,0,0,0.12,1000,0,215,0.5,,,,,,
2017,10,30,5,30,0,0,0,0,0.12,1000,0,203,0.30000000000000004,,,,,,
2017,10,30,6,30,0,25,301,48,0.12,1000,2,194,0.1,,,,,,
2017,10,30,7,30,0,61,654,239,0.12,1000,5,184,0.1,,,,,,
2017,10,30,8,30,1,79,796,431,0.12,1000,9,168,0.1,,,,,,
2017,10,30,9,30,3,91,865,586,0.12,1000,13,199,0.1,,,,,,
2017,10,30,10,30,4,98,896,685,0.12,1000,16,228,0.1,,,,,,
2017,10,30,11,30,4,101,903,719,0.12,1000,18,232,0.2,,,,,,
2017,10,30,12,30,5,88,918,692,0.12,990,19,234,0.2,,,,,,
2017,10,30,13,30,5,84,883,593,0.12,990,19,234,0.2,,,,,,
2017,10,30,14,30,6,75,813,440,0.12,990,18,231,0.1,,,,,,
2017,10,30,15,30,9,59,674,248,0.12,990,16,222,0.1,,,,,,
2017,10,30,16,30,11,27,330,55,0.12,990,13,208,0.1,,,,,,
2017,10,30,17,30,9,0,0,0,0.12,1000,11,202,0.1,,,,,,
2017,10,30,18,30,9,0,0,0,0.12,1000,10,203,0.1,,,,,,
2017,10,30,19,30,8,0,0,0,0.12,1000,9,205,0.1,,,,,,
2017,10,30,20,30,8,0,0,0,0.12,1000,9,206,0.1,,,,,,
2017,10,30,21,30,8,0,0,0,0.12,1000,8,209,0.1,,,,,,
2017,10,30,22,30,7,0,0,0,0.12,1000,7,214,0.1,,,,,,
2017,10,30,23,30,7,0,0,0,0.12,1000,7,217,0.1,,,,,,
2017,10,31,0,30,7,0,0,0,0.12,1000,7,224,0.1,,,,,,
2017,10,31,1,30,6,0,0,0,0.12,1000,6,233,0.1,,,,,,
2017,10,31,2,30,6,0,0,0,0.12,1000,6,245,0.1,,,,,,
2017,10,31,3,30,6,0,0,0,0.12,1000,6,258,0.2,,,,,,
2017,10,31,4,30,6,0,0,0,0.12,1000,6,271,0.4,,,,,,
2017,10,31,5,30,6,0,0,0,0.12,1000,6,281,0.6000000000000001,,,,,,
2017,10,31,6,30,7,26,99,33,0.12,1000,7,289,0.30000000000000004,,,,,,
2017,10,31,7,30,8,100,401,208,0.12,1000,10,295,0,,,,,,
2017,10,31,8,30,9,132,602,396,0.12,1000,13,291,0,,,,,,
2017,10,31,9,30,10,79,890,585,0.12,1000,17,323,0,,,,,,
2017,10,31,10,30,9,85,920,684,0.12,1000,20,258,0,,,,,,
2017,10,31,11,30,8,88,924,717,0.12,1000,21,246,0.1,,,,,,
2017,10,31,12,30,9,90,906,682,0.12,1000,22,236,0.1,,,,,,
2017,10,31,13,30,9,88,862,582,0.12,1000,21,231,0.1,,,,,,
2017,10,31,14,30,10,81,780,427,0.12,1000,20,229,0.1,,,,,,
2017,10,31,15,30,12,65,622,237,0.12,1000,18,228,0.2,,,,,,
2017,10,31,16,30,14,27,266,49,0.12,1000,16,216,0.6000000000000001,,,,,,
2017,10,31,17,30,11,0,0,0,0.12,1000,14,208,0.8,,,,,,
2017,10,31,18,30,7,0,0,0,0.13,1000,11,154,0.1,,,,,,
2017,10,31,19,30,6,0,0,0,0.13,1000,11,150,0.1,,,,,,
2017,10,31,20,30,7,0,0,0,0.13,1000,10,149,0.1,,,,,,
2017,10,31,21,30,7,0,0,0,0.13,1000,9,154,0.1,,,,,,
2017,10,31,22,30,8,0,0,0,0.13,1000,9,168,0.1,,,,,,
2017,10,31,23,30,8,0,0,0,0.13,1000,9,173,0.1,,,,,,
2005,11,1,0,30,9,0,0,0,0.13,1000,9,176,0.1,,,,,,
2005,11,1,1,30,9,0,0,0,0.13,1000,9,180,0.1,,,,,,
2005,11,1,2,30,9,0,0,0,0.13,1000,9,178,0.1,,,,,,
2005,11,1,3,30,9,0,0,0,0.13,1000,10,163,0.1,,,,,,
2005,11,1,4,30,9,0,0,0,0.13,1000,10,145,0.1,,,,,,
2005,11,1,5,30,9,0,0,0,0.13,1000,10,140,0.1,,,,,,
2005,11,1,6,30,10,15,0,15,0.13,1000,11,139,0.1,,,,,,
2005,11,1,7,30,11,83,0,83,0.13,1000,13,148,0.1,,,,,,
2005,11,1,8,30,11,44,0,44,0.13,1000,14,162,0.1,,,,,,
2005,11,1,9,30,12,120,0,120,0.13,1000,16,172,0.2,,,,,,
2005,11,1,10,30,13,239,19,252,0.13,1000,17,188,0.1,,,,,,
2005,11,1,11,30,14,253,21,267,0.13,1000,18,198,0.1,,,,,,
2005,11,1,12,30,14,159,0,159,0.13,1000,18,209,0.1,,,,,,
2005,11,1,13,30,14,162,0,162,0.13,1000,18,230,0.1,,,,,,
2005,11,1,14,30,14,151,6,154,0.13,1000,18,258,0.1,,,,,,
2005,11,1,15,30,14,52,0,52,0.13,1000,17,290,0.1,,,,,,
2005,11,1,16,30,15,10,0,10,0.13,1000,15,315,0.1,,,,,,
2005,11,1,17,30,13,0,0,0,0.13,1000,13,330,0.1,,,,,,
2005,11,1,18,30,11,0,0,0,0.13,1000,12,337,0.1,,,,,,
2005,11,1,19,30,11,0,0,0,0.13,1000,12,339,0.1,,,,,,
2005,11,1,20,30,11,0,0,0,0.13,1000,11,342,0.1,,,,,,
2005,11,1,21,30,11,0,0,0,0.13,1000,11,344,0.1,,,,,,
2005,11,1,22,30,11,0,0,0,0.13,1000,11,343,0.1,,,,,,
2005,11,1,23,30,11,0,0,0,0.13,1000,11,342,0.1,,,,,,
2005,11,2,0,30,9,0,0,0,0.13,1000,10,342,0.1,,,,,,
2005,11,2,1,30,9,0,0,0,0.13,1000,10,344,0.1,,,,,,
2005,11,2,2,30,9,0,0,0,0.13,1000,9,344,0.1,,,,,,
2005,11,2,3,30,8,0,0,0,0.13,1000,8,343,0.1,,,,,,
2005,11,2,4,30,8,0,0,0,0.13,1000,8,341,0.1,,,,,,
2005,11,2,5,30,7,0,0,0,0.13,1000,7,342,0.1,,,,,,
2005,11,2,6,30,7,24,274,43,0.13,1000,7,343,0.1,,,,,,
2005,11,2,7,30,7,60,673,237,0.13,1000,9,351,0.2,,,,,,
2005,11,2,8,30,7,74,838,436,0.13,1000,12,3,0.2,,,,,,
2005,11,2,9,30,5,80,917,595,0.13,1000,15,14,0.2,,,,,,
2005,11,2,10,30,3,82,955,697,0.13,1000,18,15,0.2,,,,,,
2005,11,2,11,30,1,82,967,732,0.13,1000,20,9,0.2,,,,,,
2005,11,2,12,30,0,80,958,698,0.13,1000,21,1,0.2,,,,,,
2005,11,2,13,30,1,75,927,599,0.13,1000,21,355,0.2,,,,,,
2005,11,2,14,30,2,67,863,444,0.13,1000,20,354,0.2,,,,,,
2005,11,2,15,30,5,53,727,249,0.13,1000,18,352,0.2,,,,,,
2005,11,2,16,30,8,23,379,51,0.13,1000,14,348,0.4,,,,,,
2005,11,2,17,30,6,0,0,0,0.13,1000,11,351,0.5,,,,,,
2005,11,2,18,30,5,0,0,0,0.13,1000,9,358,0.30000000000000004,,,,,,
2005,11,2,19,30,4,0,0,0,0.13,1000,8,7,0.30000000000000004,,,,,,
2005,11,2,20,30,4,0,0,0,0.13,1000,8,20,0.30000000000000004,,,,,,
2005,11,2,21,30,3,0,0,0,0.13,1000,7,35,0.2,,,,,,
2005,11,2,22,30,3,0,0,0,0.13,1000,6,45,0.1,,,,,,
2005,11,2,23,30,3,0,0,0,0.13,1000,6,58,0.1,,,,,,
2005,11,3,0,30,2,0,0,0,0.13,1000,6,66,0.1,,,,,,
2005,11,3,1,30,2,0,0,0,0.13,1000,5,73,0.1,,,,,,
2005,11,3,2,30,2,0,0,0,0.13,1000,5,78,0.1,,,,,,
2005,11,3,3,30,2,0,0,0,0.13,1000,5,84,0.1,,,,,,
2005,11,3,4,30,2,0,0,0,0.13,1000,5,92,0.1,,,,,,
2005,11,3,5,30,2,0,0,0,0.13,1000,5,100,0.1,,,,,,
2005,11,3,6,30,2,21,320,42,0.13,1000,6,107,0.1,,,,,,
2005,11,3,7,30,3,55,684,232,0.13,1010,10,117,0.1,,,,,,
2005,11,3,8,30,4,73,821,424,0.13,1010,14,130,0.1,,,,,,
2005,11,3,9,30,7,84,885,577,0.13,1010,18,157,0.1,,,,,,
2005,11,3,10,30,9,91,915,676,0.13,1000,21,185,0.2,,,,,,
2005,11,3,11,30,9,94,922,710,0.13,1000,22,200,0.1,,,,,,
2005,11,3,12,30,9,92,912,677,0.13,1000,23,209,0.1,,,,,,
2005,11,3,13,30,9,85,881,580,0.13,1000,22,214,0.1,,,,,,
2005,11,3,14,30,10,161,366,320,0.13,1000,21,218,0.1,,,,,,
2005,11,3,15,30,10,58,674,237,0.13,1000,19,223,0.1,,,,,,
2005,11,3,16,30,12,24,317,46,0.13,1000,16,220,0.5,,,,,,
2005,11,3,17,30,10,0,0,0,0.13,1000,14,210,0.8,,,,,,
2005,11,3,18,30,10,0,0,0,0.13,1000,13,195,0.9,,,,,,
2005,11,3,19,30,9,0,0,0,0.13,1000,12,181,0.7000000000000001,,,,,,
2005,11,3,20,30,9,0,0,0,0.13,1000,11,173,0.30000000000000004,,,,,,
2005,11,3,21,30,9,0,0,0,0.13,1000,11,178,0.1,,,,,,
2005,11,3,22,30,9,0,0,0,0.13,1000,11,184,0.1,,,,,,
2005,11,3,23,30,9,0,0,0,0.13,1000,10,194,0.1,,,,,,
2005,11,4,0,30,9,0,0,0,0.13,1000,10,199,0.1,,,,,,
2005,11,4,1,30,9,0,0,0,0.13,1000,10,202,0.1,,,,,,
2005,11,4,2,30,9,0,0,0,0.13,1000,10,203,0.1,,,,,,
2005,11,4,3,30,9,0,0,0,0.13,1000,10,200,0.1,,,,,,
2005,11,4,4,30,9,0,0,0,0.13,1000,10,194,0.1,,,,,,
2005,11,4,5,30,11,0,0,0,0.13,1000,10,191,0.1,,,,,,
2005,11,4,6,30,13,25,119,33,0.13,1000,12,193,0.1,,,,,,
2005,11,4,7,30,14,101,54,115,0.13,1000,15,192,0.1,,,,,,
2005,11,4,8,30,15,179,288,301,0.13,1000,18,193,0.1,,,,,,
2005,11,4,9,30,15,254,234,384,0.13,1000,21,211,0.2,,,,,,
2005,11,4,10,30,15,124,813,641,0.13,1000,22,219,0.2,,,,,,
2005,11,4,11,30,15,126,826,675,0.13,1000,23,222,0.2,,,,,,
2005,11,4,12,30,14,296,89,353,0.13,1000,24,219,0.2,,,,,,
2005,11,4,13,30,14,246,260,392,0.13,1000,24,211,0.2,,,,,,
2005,11,4,14,30,15,130,520,353,0.13,1000,23,205,0.2,,,,,,
2005,11,4,15,30,15,97,240,160,0.13,1000,21,200,0.1,,,,,,
2005,11,4,16,30,16,25,38,28,0.13,1000,19,190,0.1,,,,,,
2005,11,4,17,30,16,0,0,0,0.13,1000,18,176,0.1,,,,,,
2005,11,4,18,30,15,0,0,0,0.13,1000,18,172,0.1,,,,,,
2005,11,4,19,30,15,0,0,0,0.13,1000,17,171,0.1,,,,,,
2005,11,4,20,30,15,0,0,0,0.13,1000,17,174,0.1,,,,,,
2005,11,4,21,30,14,0,0,0,0.13,1000,16,181,0.1,,,,,,
2005,11,4,22,30,14,0,0,0,0.13,1000,16,185,0.1,,,,,,
2005,11,4,23,30,14,0,0,0,0.13,1000,15,184,0.1,,,,,,
2005,11,5,0,30,14,0,0,0,0.13,1000,15,180,0.1,,,,,,
2005,11,5,1,30,14,0,0,0,0.13,1000,15,180,0.1,,,,,,
2005,11,5,2,30,14,0,0,0,0.13,1000,15,184,0.1,,,,,,
2005,11,5,3,30,14,0,0,0,0.13,1000,15,184,0.1,,,,,,
2005,11,5,4,30,14,0,0,0,0.13,1000,15,185,0.1,,,,,,
2005,11,5,5,30,14,0,0,0,0.13,1000,15,182,0.1,,,,,,
2005,11,5,6,30,15,12,0,12,0.13,1000,15,178,0.1,,,,,,
2005,11,5,7,30,15,98,118,128,0.13,1000,16,173,0.1,,,,,,
2005,11,5,8,30,15,179,107,225,0.13,1000,18,170,0.2,,,,,,
2005,11,5,9,30,16,173,3,175,0.13,1000,19,166,0.2,,,,,,
2005,11,5,10,30,16,298,184,415,0.13,1000,21,165,0.2,,,,,,
2005,11,5,11,30,17,310,102,378,0.13,1000,22,166,0.2,,,,,,
2005,11,5,12,30,17,286,73,332,0.13,1000,22,165,0.2,,,,,,
2005,11,5,13,30,18,227,41,250,0.13,1000,21,161,0.2,,,,,,
2005,11,5,14,30,18,30,0,30,0.13,990,21,158,0.2,,,,,,
2005,11,5,15,30,18,56,0,56,0.13,990,20,154,0.1,,,,,,
2005,11,5,16,30,19,25,142,34,0.13,990,19,150,0.1,,,,,,
2005,11,5,17,30,18,0,0,0,0.13,1000,18,150,0.1,,,,,,
2005,11,5,18,30,18,0,0,0,0.13,1000,18,154,0.1,,,,,,
2005,11,5,19,30,17,0,0,0,0.13,1000,17,158,0.1,,,,,,
2005,11,5,20,30,17,0,0,0,0.13,1000,17,166,0.1,,,,,,
2005,11,5,21,30,17,0,0,0,0.13,1000,17,179,0.1,,,,,,
2005,11,5,22,30,17,0,0,0,0.13,1000,17,187,0.1,,,,,,
2005,11,5,23,30,16,0,0,0,0.13,1000,16,189,0.1,,,,,,
2005,11,6,0,30,16,0,0,0,0.13,1000,16,186,0.1,,,,,,
2005,11,6,1,30,16,0,0,0,0.13,1000,16,188,0.1,,,,,,
2005,11,6,2,30,16,0,0,0,0.13,1000,16,193,0.1,,,,,,
2005,11,6,3,30,16,0,0,0,0.13,1000,16,198,0.1,,,,,,
2005,11,6,4,30,16,0,0,0,0.13,1000,16,196,0.1,,,,,,
2005,11,6,5,30,16,0,0,0,0.13,1000,16,201,0.1,,,,,,
2005,11,6,6,30,16,9,0,9,0.13,1000,16,199,0.1,,,,,,
2005,11,6,7,30,17,75,0,75,0.13,1000,18,190,0.1,,,,,,
2005,11,6,8,30,19,162,338,303,0.13,1000,21,193,0.1,,,,,,
2005,11,6,9,30,19,217,30,234,0.13,1000,23,217,0.2,,,,,,
2005,11,6,10,30,18,280,68,323,0.13,1000,24,239,0.2,,,,,,
2005,11,6,11,30,18,105,0,105,0.13,1000,25,257,0.2,,,,,,
2005,11,6,12,30,18,139,0,139,0.13,1000,26,269,0.1,,,,,,
2005,11,6,13,30,18,242,75,284,0.13,1000,26,277,0.1,,,,,,
2005,11,6,14,30,18,81,733,391,0.13,1000,26,280,0.1,,,,,,
2005,11,6,15,30,18,67,544,207,0.13,1000,24,278,0.1,,,,,,
2005,11,6,16,30,20,24,173,34,0.13,1000,22,250,0.5,,,,,,
2005,11,6,17,30,18,0,0,0,0.13,1000,20,238,0.7000000000000001,,,,,,
2005,11,6,18,30,18,0,0,0,0.13,1000,20,223,0.7000000000000001,,,,,,
2005,11,6,19,30,17,0,0,0,0.13,1000,19,209,0.7000000000000001,,,,,,
2005,11,6,20,30,17,0,0,0,0.13,1000,18,197,0.8,,,,,,
2005,11,6,21,30,17,0,0,0,0.13,1000,18,196,0.8,,,,,,
2005,11,6,22,30,17,0,0,0,0.13,1000,17,202,0.7000000000000001,,,,,,
2005,11,6,23,30,17,0,0,0,0.13,1000,17,212,0.6000000000000001,,,,,,
2005,11,7,0,30,17,0,0,0,0.13,1000,17,229,0.4,,,,,,
2005,11,7,1,30,17,0,0,0,0.13,1000,17,256,0.2,,,,,,
2005,11,7,2,30,17,0,0,0,0.13,1000,17,342,0.1,,,,,,
2005,11,7,3,30,16,0,0,0,0.13,1000,16,28,0.30000000000000004,,,,,,
2005,11,7,4,30,16,0,0,0,0.13,1000,16,37,0.5,,,,,,
2005,11,7,5,30,15,0,0,0,0.13,1000,15,41,0.6000000000000001,,,,,,
2005,11,7,6,30,16,20,109,26,0.13,1000,16,44,0.30000000000000004,,,,,,
2005,11,7,7,30,17,75,474,192,0.13,1000,18,44,0,,,,,,
2005,11,7,8,30,17,108,633,369,0.13,1000,22,18,0,,,,,,
2005,11,7,9,30,17,128,713,515,0.13,1000,25,309,0.1,,,,,,
2005,11,7,10,30,17,176,2,178,0.13,1000,26,313,0.1,,,,,,
2005,11,7,11,30,16,143,766,643,0.13,1000,27,313,0.1,,,,,,
2005,11,7,12,30,16,122,794,619,0.13,1000,28,307,0.1,,,,,,
2005,11,7,13,30,16,111,763,528,0.13,1000,28,301,0.1,,,,,,
2005,11,7,14,30,16,94,691,384,0.13,1000,27,295,0.1,,,,,,
2005,11,7,15,30,17,70,528,204,0.13,1000,26,292,0.2,,,,,,
2005,11,7,16,30,18,23,162,33,0.13,1000,24,254,0.5,,,,,,
2005,11,7,17,30,16,0,0,0,0.13,1000,22,226,0.6000000000000001,,,,,,
2005,11,7,18,30,16,0,0,0,0.13,1000,21,192,0.6000000000000001,,,,,,
2005,11,7,19,30,16,0,0,0,0.13,1000,20,166,0.7000000000000001,,,,,,
2005,11,7,20,30,16,0,0,0,0.13,1000,19,154,0.7000000000000001,,,,,,
2005,11,7,21,30,16,0,0,0,0.13,1000,18,154,0.6000000000000001,,,,,,
2005,11,7,22,30,16,0,0,0,0.13,1000,17,158,0.5,,,,,,
2005,11,7,23,30,16,0,0,0,0.13,1000,16,161,0.30000000000000004,,,,,,
2005,11,8,0,30,15,0,0,0,0.13,1000,16,174,0.30000000000000004,,,,,,
2005,11,8,1,30,15,0,0,0,0.13,1000,15,191,0.30000000000000004,,,,,,
